tv_day,cluster_id,device_id,rank,distance
2023-03-03,382556,1c20c802-4d1d-4d35-a0c8-024d1dcd3593,5,0.088997184
2023-03-03,382556,4b98b508-49fa-4559-98b5-0849fac559e7,6,0.08770957
2023-03-03,382556,5350a25f-73dc-41d2-90a2-5f73dc61d2ec,7,0.079957036
2023-03-03,382556,e127a35e-8e0e-4078-a7a3-5e8e0e6078b0,9,0.091085015
2023-03-03,382556,d0ead55d-4b6a-4c8a-aad5-5d4b6afc8af0,10,0.08201649
2023-03-03,382556,7226628e-c9ec-4339-a662-8ec9ec6339a1,11,0.083873578
2023-03-03,382556,8d9ba6b4-1075-4bef-9ba6-b410755bef70,12,0.084868187
2023-03-03,382738,63e06324-20b2-412a-a063-2420b2612ab7,1,0.102630339
2023-03-03,382738,a4a68129-420f-4a0e-a681-29420f7a0e06,3,0.113367425
2023-03-03,382738,cae402e9-b505-460b-a402-e9b505f60b49,4,0.127514743
2023-03-03,382738,68aa28d7-d9ad-464a-aa28-d7d9ad264a23,5,0.120235252
2023-03-03,382738,791389a3-3fda-488b-9389-a33fdae88b99,6,0.119350663
2023-03-03,382738,56eb2126-6215-4d88-ab21-2662152d88f0,7,0.109125194
2023-03-03,382738,2bc58243-13a3-4149-8582-4313a381494d,8,0.114096035
2023-03-03,382738,78df06a0-4d11-473b-9f06-a04d11373b7f,9,0.112713289
2023-03-03,382738,5e4cb3b5-d58d-40d3-8cb3-b5d58d00d3f2,10,0.116700333
2023-03-03,382738,585224c5-6758-4424-9224-c56758b424a7,11,0.111859133
2023-03-03,382773,c7bd31cf-7298-4d43-bd31-cf7298dd43a2,1,0.278504303
2023-03-03,382773,8ec83e77-d032-4d9e-883e-77d032dd9ece,2,0.259479286
2023-03-03,382773,9aca8b3f-4240-45e2-8a8b-3f424025e2ba,4,0.236262037
2023-03-03,382773,e93915d8-1821-49df-b915-d8182159df8c,5,0.266346909
2023-03-03,382773,c1c5cd7a-2718-4da9-85cd-7a27183da9cf,6,0.274678879
2023-03-03,382773,20da596f-2aca-4172-9a59-6f2aca217283,7,0.285747212
2023-03-03,382773,18aca73a-7405-4660-aca7-3a7405866054,8,0.252057994
2023-03-03,382773,d8d9695f-007e-4b1c-9969-5f007e0b1cc1,9,0.265513567
2023-03-03,382773,07af072b-d318-4864-af07-2bd31898640e,10,0.252053401
2023-03-03,382773,b262f0af-dce4-44a1-a2f0-afdce494a1a2,11,0.297020209
2023-03-03,382781,5cc3a39b-a4be-4da9-83a3-9ba4beada91e,1,0.043081555
2023-03-03,382781,5abb0a85-3730-46a9-bb0a-85373056a9dd,3,0.043648462
2023-03-03,382781,00570652-c793-43dd-9706-52c793b3ddab,4,0.048115181
2023-03-03,382781,91dd6ab9-d6e1-4a07-9d6a-b9d6e13a07a9,5,0.049540323
2023-03-03,382781,e7866f0e-a33a-46b4-866f-0ea33ab6b4ca,6,0.045807933
2023-03-03,382781,0396ba0f-4e95-4b02-96ba-0f4e953b026e,7,0.050590653
2023-03-03,382781,278c8c3e-ec78-4cef-8c8c-3eec784cefd7,8,0.043775527
2023-03-03,382781,1e90307f-da00-40b1-9030-7fda0070b1a6,9,0.050095611
2023-03-03,382781,74be9797-54f2-4bdb-be97-9754f21bdb32,10,0.044491939
2023-03-03,382781,ab1c6072-ab76-4596-9c60-72ab769596b6,11,0.047478466
2023-03-03,382786,a10d57fd-1f01-4264-8d57-fd1f01326454,1,0.054207448
2023-03-03,382786,a9761498-fa3d-4fc2-b614-98fa3d0fc2fb,2,0.058013946
2023-03-03,382786,79e335ab-6c26-46d5-a335-ab6c26f6d5a8,3,0.050473557
2023-03-03,382786,331a5631-2534-4e88-9a56-3125344e88f0,4,0.053967789
2023-03-03,382786,c6aa5a3b-c91f-446f-aa5a-3bc91f546fa4,5,0.050659431
2023-03-03,382786,91dd6ab9-d6e1-4a07-9d6a-b9d6e13a07a9,6,0.049540323
2023-03-03,382786,0faa0037-e5d9-4b56-aa00-37e5d92b56d8,7,0.053523963
2023-03-03,382786,3f8c7150-3221-412c-8c71-503221812c00,9,0.057080639
2023-03-03,382786,7cd3f059-6e34-447e-93f0-596e34e47e1f,10,0.055625836
2023-03-03,382786,df209388-d60d-4f9f-a093-88d60d8f9f15,11,0.054200125
2023-03-03,382938,d8f48df3-d718-499c-b48d-f3d718699c60,1,0.001280267
2023-03-03,382938,0238c7b7-79a8-4714-b8c7-b779a8a71473,2,0.001501834
2023-03-03,382938,85a8d7c7-e5f5-4c7f-a8d7-c7e5f5ac7fa8,3,0.00150383
2023-03-03,382938,9099880e-a456-45d7-9988-0ea45675d74b,4,0.001581213
2023-03-03,382938,09d3e872-61f2-46e4-93e8-7261f286e4a9,5,0.001498444
2023-03-03,382938,94c04418-b68a-47f5-8044-18b68a67f593,6,0.001456187
2023-03-03,382938,fc8efcd6-53d9-4c1f-8efc-d653d9bc1fcc,7,0.001459348
2023-03-03,382938,1507b8f9-62e4-4b0d-87b8-f962e44b0daa,8,0.001595789
2023-03-03,382938,5ab7d1d0-f42d-4613-b7d1-d0f42df6131e,9,0.001465051
2023-03-03,382938,d14a1e5c-e51f-454a-8a1e-5ce51ff54a97,10,0.001560885
2023-03-03,383315,e7ff59d2-b6ca-4f36-bf59-d2b6ca4f36f7,1,0.069506947
2023-03-03,383315,16edeeca-d477-4d20-adee-cad477bd20d1,2,0.064489348
2023-03-03,383315,35f02d01-e4d8-47ea-b02d-01e4d807eaf1,3,0.067799016
2023-03-03,383315,48c90431-0964-49a9-8904-310964c9a979,4,0.074595498
2023-03-03,383315,06c47ab9-5507-4293-847a-b955075293a4,5,0.066873614
2023-03-03,383315,6b890096-0d5b-42d7-8900-960d5bd2d77f,6,0.066985277
2023-03-03,383315,78f6d340-2391-48c9-b6d3-40239128c930,7,0.062661108
2023-03-03,383315,41ccd15f-6474-4027-8cd1-5f647430276e,8,0.068275914
2023-03-03,383315,435de56e-0043-400e-9de5-6e0043100edf,9,0.072371737
2023-03-03,383315,968cb071-be77-4134-8cb0-71be77d13466,10,0.066834692
2023-03-03,383316,4130948a-2729-4df6-b094-8a27293df651,1,0.060960457
2023-03-03,383316,42495160-2b81-4b85-8951-602b81fb8503,2,0.067806011
2023-03-03,383316,e92d28c7-7a2f-4a0c-ad28-c77a2f8a0c1e,3,0.075836384
2023-03-03,383316,925259d6-9490-4d3c-9259-d69490bd3cc1,4,0.073905946
2023-03-03,383316,4008c4d1-532f-4e1e-88c4-d1532f8e1e2a,5,0.076186072
2023-03-03,383316,2d7dccba-cd4a-4c59-bdcc-bacd4a3c59e2,7,0.078116272
2023-03-03,383316,435de56e-0043-400e-9de5-6e0043100edf,8,0.072371737
2023-03-03,383316,8c7970bc-c056-454b-b970-bcc056754be6,9,0.083437036
2023-03-03,383316,951c6e60-bf10-4c7d-9c6e-60bf105c7d1b,10,0.07123368
2023-03-03,383316,57a47003-c0f4-427a-a470-03c0f4427a8a,11,0.065014625
2023-03-03,383318,64bbea6a-18f6-43a3-bbea-6a18f6a3a3d1,1,0.068113257
2023-03-03,383318,5f29494d-29b0-42bc-a949-4d29b0b2bcb2,2,0.076081582
2023-03-03,383318,d77b1047-8da6-4922-bb10-478da6c922f3,3,0.07915093
2023-03-03,383318,f8bea07e-b1d7-4b92-bea0-7eb1d78b925e,4,0.070810024
2023-03-03,383318,f9a82446-c6bf-4b58-a824-46c6bf5b58ef,5,0.072634885
2023-03-03,383318,375f1b38-dd7a-4423-9f1b-38dd7a642313,6,0.064578947
2023-03-03,383318,951c6e60-bf10-4c7d-9c6e-60bf105c7d1b,7,0.07123368
2023-03-03,383318,c6bb9843-47b9-4769-bb98-4347b9e7696e,8,0.083047007
2023-03-03,383318,7e2a8e61-525a-4a6d-aa8e-61525aaa6d71,10,0.068753035
2023-03-03,383318,1cf48da4-ea1f-4a6a-b48d-a4ea1ffa6ac8,11,0.070613805
2023-03-03,383855,477349f2-57c1-4198-b349-f257c1d198e8,1,0.004823075
2023-03-03,383855,03cc5c43-9442-48a3-8c5c-43944298a337,2,0.005176782
2023-03-03,383855,8e2e7951-700a-4248-ae79-51700ab24803,3,0.005018328
2023-03-03,383855,ad3bab18-6684-4218-bbab-1866849218be,4,0.005826056
2023-03-03,383855,6c3c8ea5-bda3-43ba-bc8e-a5bda363bacd,5,0.005503099
2023-03-03,383855,995d8470-337b-4e6c-9d84-70337b6e6c55,6,0.00531613
2023-03-03,383855,fc107acb-8a6f-4c39-907a-cb8a6f4c39ac,7,0.006048372
2023-03-03,383855,670fca0b-3393-4d5c-8fca-0b33932d5c6c,8,0.005778344
2023-03-03,383855,56980c57-0d9d-452f-980c-570d9d752f5d,10,0.005481553
2023-03-03,383855,afd8d802-e22f-4c7f-98d8-02e22f5c7ff7,11,0.005691889
2023-03-03,383856,5b84a664-11aa-49ec-84a6-6411aa99ec2c,1,0.005282126
2023-03-03,383856,e164b640-1c43-4881-a4b6-401c43588196,2,0.006038711
2023-03-03,383856,a18d88ef-b41d-4367-8d88-efb41d836706,4,0.006100222
2023-03-03,383856,e112688e-dc15-4efa-9268-8edc15eefa3e,5,0.006378927
2023-03-03,383856,8f43086f-796a-4a00-8308-6f796a8a0043,6,0.005820932
2023-03-03,383856,e2e39715-d0ff-4d81-a397-15d0ff0d813c,7,0.005466884
2023-03-03,383856,4470e6b6-1d9d-4563-b0e6-b61d9da5636d,8,0.006394751
2023-03-03,383856,cb665eaf-649c-4d95-a65e-af649c2d95d6,9,0.006671086
2023-03-03,383856,e5fa61ea-da98-4da9-ba61-eada986da93f,10,0.006825732
2023-03-03,383856,656f2e65-751d-4de4-af2e-65751d9de400,11,0.007482695
2023-03-03,384396,38760ab4-6f9f-42df-b60a-b46f9f32dff2,1,0.149071269
2023-03-03,384396,4e002131-a74f-41b9-8021-31a74fc1b9d9,2,0.152973562
2023-03-03,384396,0d647237-1653-406b-a472-371653506baa,3,0.156638582
2023-03-03,384396,6bfb4f1b-a875-4fa1-bb4f-1ba8750fa140,4,0.159754558
2023-03-03,384396,c948b3b0-7518-46da-88b3-b07518c6da93,5,0.160889776
2023-03-03,384396,65b06aac-7cd8-43dc-b06a-ac7cd803dc07,6,0.15840246
2023-03-03,384396,8c5a16a4-b648-4b80-9a16-a4b6483b8040,7,0.141909891
2023-03-03,384396,65224bca-1996-4433-a24b-ca1996343375,8,0.160189991
2023-03-03,384396,a6222517-86d2-46ce-a225-1786d256cee9,9,0.156284611
2023-03-03,384396,b33c74bb-fd26-47b2-bc74-bbfd2637b263,10,0.16186558
2023-03-03,384659,c6401513-c67a-4789-8015-13c67a4789b1,1,0.059375589
2023-03-03,384659,a76863cc-99ff-4ad1-a863-cc99ff8ad16e,2,0.056189725
2023-03-03,384659,dac64e5b-9f9e-49b8-864e-5b9f9e89b831,3,0.052392079
2023-03-03,384659,78b5b612-9675-4b5c-b5b6-1296752b5c83,4,0.058735675
2023-03-03,384659,ac400ea0-cdf6-45d2-800e-a0cdf655d2c4,5,0.053048856
2023-03-03,384659,6b890096-0d5b-42d7-8900-960d5bd2d77f,6,0.055173813
2023-03-03,384659,10c39dca-7268-4a16-839d-ca72682a1616,7,0.054804732
2023-03-03,384659,1d37a17b-5b7a-4c5d-b7a1-7b5b7a9c5dcf,8,0.05644731
2023-03-03,384659,eabdeaae-d71e-4b00-bdea-aed71efb00e8,9,0.053982855
2023-03-03,384659,de378819-9e4e-4060-b788-199e4ef0605a,10,0.07641591
2023-03-03,384979,e1779412-6fed-4e36-b794-126fedce36a5,1,0.005052972
2023-03-03,384979,4f58702f-bfa5-4989-9870-2fbfa5998924,2,0.004916397
2023-03-03,384979,19f3d5d5-9369-4241-b3d5-d59369a24116,3,0.00502481
2023-03-03,384979,b3e1f87d-1412-4f66-a1f8-7d14120f66bc,4,0.00533384
2023-03-03,384979,2e3af814-df93-4139-baf8-14df9371395d,5,0.005520909
2023-03-03,384979,e4a758e8-6d10-4d36-a758-e86d100d3619,6,0.005406234
2023-03-03,384979,6bf3c068-c7fb-4fd8-b3c0-68c7fbdfd8b4,7,0.005568913
2023-03-03,384979,20f46716-1823-45d1-b467-161823d5d119,8,0.005688074
2023-03-03,384979,d20aaf7f-7167-4bfd-8aaf-7f71676bfd3a,9,0.005554963
2023-03-03,384979,1f036272-af48-437e-8362-72af48e37e5e,10,0.005722099
2023-03-03,385195,a19ed0cf-705c-4c18-9ed0-cf705c6c18a1,1,0.784183216
2023-03-03,385195,14fb99ac-520b-46fd-bb99-ac520b96fda9,2,0.832854421
2023-03-03,385195,a10b62f0-8206-4379-8b62-f082064379a8,3,0.746698425
2023-03-03,385195,c4ab76f4-8f87-468b-ab76-f48f87d68b4b,5,0.832323547
2023-03-03,385195,063d1c05-e7ef-4880-bd1c-05e7ef88804e,7,0.887370998
2023-03-03,385195,2efe14d5-d35a-4518-be14-d5d35a1518de,9,0.888887201
2023-03-03,385195,1b61e36a-67f3-44aa-a1e3-6a67f384aa3d,11,0.74049483
2023-03-03,385195,f9f35127-44a3-4b07-b351-2744a33b07e2,12,0.982047355
2023-03-03,385195,5ca7fab4-6366-413b-a7fa-b46366813b61,13,0.920588405
2023-03-03,385195,5b7fc2bd-d21f-46d2-bfc2-bdd21f76d204,14,0.834666142
2023-03-03,385211,12ef652a-76cd-48ae-af65-2a76cdc8ae57,1,0.023207465
2023-03-03,385211,6aad2c41-3a74-4ca7-ad2c-413a74fca7c1,3,0.02401719
2023-03-03,385211,182fbd3c-58eb-46c2-afbd-3c58eb06c2f7,4,0.024015128
2023-03-03,385211,104f29be-e6fd-4b35-8f29-bee6fd5b3530,5,0.022388676
2023-03-03,385211,892532dd-727c-4dd4-a532-dd727cddd4c7,6,0.024487943
2023-03-03,385211,9c944e0f-6c78-4fde-944e-0f6c78cfde4b,7,0.024568726
2023-03-03,385211,3c69c90f-c49b-4738-a9c9-0fc49bb73816,8,0.026038034
2023-03-03,385211,c71ddfd0-3976-4d67-9ddf-d03976ed675b,9,0.024429182
2023-03-03,385211,7eff574a-afaa-4198-bf57-4aafaa9198cf,10,0.025745875
2023-03-03,385211,0607f052-cdc8-4f1c-87f0-52cdc8cf1c80,12,0.025036012
2023-03-03,385216,8fa5750c-bdf9-45c9-a575-0cbdf925c94d,1,0.028289397
2023-03-03,385216,14cfa1af-5d14-4cc0-8fa1-af5d140cc031,2,0.028286102
2023-03-03,385216,024f1687-f383-4879-8f16-87f383787987,3,0.034418723
2023-03-03,385216,0131413b-3b73-4476-b141-3b3b730476f1,4,0.024260362
2023-03-03,385216,8c196c6a-f842-4c68-996c-6af8421c68bb,5,0.028013104
2023-03-03,385216,92cb2717-8a8b-4c8d-8b27-178a8bfc8dac,6,0.02946263
2023-03-03,385216,efed226e-2fb6-443a-ad22-6e2fb6e43a2e,7,0.026512063
2023-03-03,385216,565a03a6-4d7c-4521-9a03-a64d7cf521f8,8,0.028326094
2023-03-03,385216,667e7179-b731-430b-be71-79b731130b69,9,0.029226339
2023-03-03,385216,53074dbb-7ea8-4027-874d-bb7ea87027c9,10,0.02866026
2023-03-03,385703,88171edc-a3c7-408e-971e-dca3c7708e2c,1,0.020586306
2023-03-03,385703,6e521535-0260-4402-9215-350260940213,3,0.020459363
2023-03-03,385703,6f214dd5-5e51-4f5a-a14d-d55e519f5af5,4,0.02050604
2023-03-03,385703,8af84dd1-4cee-4e81-b84d-d14ceede811b,5,0.021759867
2023-03-03,385703,5eb1eb75-7e15-425a-b1eb-757e15a25a29,6,0.020160622
2023-03-03,385703,1db5db74-8ea3-4814-b5db-748ea388143f,7,0.022811281
2023-03-03,385703,c035fc86-dc01-444e-b5fc-86dc01e44ec3,8,0.020896998
2023-03-03,385703,22be5abb-036f-4465-be5a-bb036f746565,9,0.022684582
2023-03-03,385703,2e38571e-cc56-444b-b857-1ecc56144b37,11,0.021176764
2023-03-03,385703,60fbabbc-42bc-4a15-bbab-bc42bc5a15a8,12,0.022717126
2023-03-03,385767,9d1f140f-20cf-4960-9f14-0f20cf89607b,1,0.070569729
2023-03-03,385767,f93629e6-2290-4381-b629-e62290d381ae,2,0.084578232
2023-03-03,385767,59a3a1f9-4af4-4473-a3a1-f94af4f4739d,3,0.076033551
2023-03-03,385767,2738049e-6bc8-49e7-b804-9e6bc869e7f0,4,0.07352948
2023-03-03,385767,43ac182b-da11-432b-ac18-2bda11332b89,5,0.079062094
2023-03-03,385767,149d9d22-fd12-4828-9d9d-22fd12e82816,6,0.075975336
2023-03-03,385767,e00fb3e2-6486-4872-8fb3-e26486d87295,7,0.066485219
2023-03-03,385767,690a0867-c0e3-4d48-8a08-67c0e3dd487e,8,0.078265999
2023-03-03,385767,53e90080-d82a-4867-a900-80d82aa86751,9,0.067082546
2023-03-03,385767,86a12062-5262-4420-a120-6252623420b1,10,0.076581945
2023-03-03,385791,4f4ab0de-4d2b-4133-8ab0-de4d2bc133b7,1,0.004539582
2023-03-03,385791,208d93a4-1dec-41ab-8d93-a41dec91abe3,2,0.00480456
2023-03-03,385791,7e93153f-5259-4086-9315-3f52593086f0,3,0.004886157
2023-03-03,385791,f6ef153d-8fa9-480c-af15-3d8fa9b80cfd,4,0.004584333
2023-03-03,385791,8cbce00a-0062-447e-bce0-0a0062347ea3,5,0.004850325
2023-03-03,385791,8f35ce96-383e-4dd5-b5ce-96383e0dd505,6,0.004923357
2023-03-03,385791,f5698701-c511-4feb-a987-01c5115feb38,7,0.005077122
2023-03-03,385791,f82aab48-f56c-47f3-aaab-48f56c67f3b8,8,0.005162203
2023-03-03,385791,ec2377c6-97ac-4ccd-a377-c697ac4ccdd7,9,0.005056837
2023-03-03,385791,d7113b5b-73ac-49bc-913b-5b73ac89bc9c,10,0.005152813
2023-03-03,385792,4f4ab0de-4d2b-4133-8ab0-de4d2bc133b7,1,0.004539582
2023-03-03,385792,f6ef153d-8fa9-480c-af15-3d8fa9b80cfd,2,0.004584333
2023-03-03,385792,8cbce00a-0062-447e-bce0-0a0062347ea3,3,0.004850325
2023-03-03,385792,f82aab48-f56c-47f3-aaab-48f56c67f3b8,4,0.005162203
2023-03-03,385792,f5698701-c511-4feb-a987-01c5115feb38,5,0.005077122
2023-03-03,385792,8f35ce96-383e-4dd5-b5ce-96383e0dd505,6,0.004923357
2023-03-03,385792,ec2377c6-97ac-4ccd-a377-c697ac4ccdd7,7,0.005056837
2023-03-03,385792,208d93a4-1dec-41ab-8d93-a41dec91abe3,8,0.00480456
2023-03-03,385792,7e93153f-5259-4086-9315-3f52593086f0,9,0.004886157
2023-03-03,385792,7b7e76e8-ea30-4119-be76-e8ea306119a3,10,0.005657871
2023-03-03,385877,09c80ccb-9d09-44bd-880c-cb9d09b4bd0c,1,0.030334263
2023-03-03,385877,6c5b75f6-bbcf-4a2b-9b75-f6bbcf9a2bda,2,0.029071568
2023-03-03,385877,f984b12d-1c12-449a-84b1-2d1c12349a8b,3,0.032905027
2023-03-03,385877,2d89eaa6-98aa-4894-89ea-a698aa98942f,4,0.03269434
2023-03-03,385877,ae93c07d-c03e-43cd-93c0-7dc03e03cde8,5,0.036234209
2023-03-03,385877,f61ae625-58f7-41d5-9ae6-2558f7c1d57e,6,0.029651956
2023-03-03,385877,00dd207b-5ad0-4026-9d20-7b5ad04026a2,7,0.038590853
2023-03-03,385877,b4e298b1-245d-4588-a298-b1245dc58852,8,0.038018974
2023-03-03,385877,8a30035c-1a76-4ea4-b003-5c1a76cea427,9,0.031878402
2023-03-03,385877,9310f26d-39d9-41e6-90f2-6d39d991e62b,10,0.028862061
2023-03-03,386951,066ffa3f-a941-4e3a-affa-3fa9414e3afc,1,0.098978176
2023-03-03,386951,f214840d-e3b6-4865-9484-0de3b6b86580,2,0.104998297
2023-03-03,386951,f8978e65-c727-4832-978e-65c7275832e3,3,0.095712388
2023-03-03,386951,b54248e9-0594-4dcd-8248-e90594edcd39,4,0.11317932
2023-03-03,386951,03b031d3-d516-43f3-b031-d3d516f3f398,5,0.09550464
2023-03-03,386951,a143fdf8-de0d-4dc5-83fd-f8de0dcdc59d,6,0.106201014
2023-03-03,386951,bcab3e25-818e-4fd9-ab3e-25818e0fd931,7,0.094004058
2023-03-03,386951,e517597e-348f-4c57-9759-7e348f1c57da,8,0.096754046
2023-03-03,386951,5b6b6a88-50ab-42ee-ab6a-8850ab32ee92,9,0.09766143
2023-03-03,386951,9b550bdd-b2d2-46b4-950b-ddb2d236b49c,10,0.116919418
2023-03-03,386952,e314f5bd-3a1a-4984-94f5-bd3a1a098402,1,0.116367189
2023-03-03,386952,39a1a530-f5c8-11e9-9db7-27bbc4456ea0,2,0.107527892
2023-03-03,386952,b58be1da-c59a-4116-8be1-dac59af116b7,3,0.12300509
2023-03-03,386952,aeb51591-167e-4d85-b515-91167e0d85c0,4,0.122721447
2023-03-03,386952,01fbcf26-5785-4d0d-bbcf-2657857d0da2,5,0.130190208
2023-03-03,386952,c3bdcb3a-870f-414e-bdcb-3a870ff14e25,6,0.135809875
2023-03-03,386952,d2f22f1e-d906-46dc-b22f-1ed90676dc0d,7,0.116997756
2023-03-03,386952,92d0b1d4-61e7-4481-90b1-d461e7648124,8,0.124942982
2023-03-03,386952,3f89167f-efdb-4e4c-8916-7fefdb0e4cf3,9,0.148459987
2023-03-03,386952,f708f8d2-8362-45a9-88f8-d2836275a984,10,0.122184741
2023-03-03,387021,0ab1e6ec-c274-41e7-b1e6-ecc27451e723,1,0.060972357
2023-03-03,387021,8a75a147-6ec6-4a04-b5a1-476ec65a0421,2,0.060526585
2023-03-03,387021,84508a36-4916-4f05-908a-364916bf0558,3,0.068678342
2023-03-03,387021,0d7fa353-9bb8-4ea3-bfa3-539bb85ea3e5,4,0.065349783
2023-03-03,387021,01e1a47d-394e-4dff-a1a4-7d394eddff5f,5,0.070689787
2023-03-03,387021,68532f52-f1f8-45b7-932f-52f1f8e5b776,6,0.068719186
2023-03-03,387021,abd70645-7cda-4277-9706-457cda8277f1,7,0.07050492
2023-03-03,387021,2dc64307-eb10-4ad3-8643-07eb10bad36e,8,0.062327938
2023-03-03,387021,5a5efcf1-6490-43c0-9efc-f1649073c054,11,0.069357994
2023-03-03,387021,fe73958d-88e0-48e8-b395-8d88e018e875,12,0.071909626
2023-03-03,387611,a37de1d1-6e02-4f93-bde1-d16e024f939f,1,0.199273511
2023-03-03,387611,cb330cc2-69b5-4a3d-b30c-c269b5ea3d89,3,0.187115234
2023-03-03,387611,ede1fa94-9e2e-4d99-a1fa-949e2edd9972,5,0.181937661
2023-03-03,387611,25c467ee-7bf9-45b3-8467-ee7bf965b32b,6,0.186066824
2023-03-03,387611,e15d3b7c-9c93-4601-9d3b-7c9c932601a1,7,0.196395564
2023-03-03,387611,70000af3-a485-4303-800a-f3a485d30392,8,0.180027054
2023-03-03,387611,ba4d888e-cbd1-4374-8d88-8ecbd1a37414,9,0.194775132
2023-03-03,387611,0e5c1b28-4bb0-4e29-9c1b-284bb02e299e,11,0.173581703
2023-03-03,387611,b1718480-fc72-45ed-b184-80fc72b5edc0,12,0.195091603
2023-03-03,387611,86f41116-89b2-431e-8122-9842fe67a6e8,13,0.21104815
2023-03-03,387614,b1b96e90-2743-4d4a-b96e-9027435d4a16,1,0.237559973
2023-03-03,387614,fede2b06-5d2f-4862-9e2b-065d2f386254,2,0.20749927
2023-03-03,387614,0e5c1b28-4bb0-4e29-9c1b-284bb02e299e,3,0.173581703
2023-03-03,387614,25c467ee-7bf9-45b3-8467-ee7bf965b32b,4,0.186066824
2023-03-03,387614,06e1c014-38df-4cc3-a1c0-1438df1cc34a,6,0.213549314
2023-03-03,387614,86f41116-89b2-431e-8122-9842fe67a6e8,7,0.21104815
2023-03-03,387614,8291d1f7-f489-4af3-91d1-f7f4899af386,8,0.204342711
2023-03-03,387614,a274f507-0d22-450b-b4f5-070d22150bf9,9,0.196283622
2023-03-03,387614,fce8796f-196a-4978-a879-6f196ac9784f,10,0.25307962
2023-03-03,387614,07e2a81b-7310-498e-a2a8-1b7310a98e17,11,0.208228764
2023-03-03,387621,defca0a3-1672-4325-bca0-a31672732573,1,0.50621844
2023-03-03,387621,2e59076d-0510-4319-9907-6d0510731973,2,0.44413239
2023-03-03,387621,780002ab-8c1f-4f40-8002-ab8c1f0f4000,3,0.456363301
2023-03-03,387621,8d969f21-747f-4b44-969f-21747f5b44eb,4,0.444411657
2023-03-03,387621,e4939842-e4ee-40bf-9398-42e4eef0bf42,5,0.450326746
2023-03-03,387621,2149eb38-f935-4dc9-89eb-38f9355dc959,6,0.499391477
2023-03-03,387621,a8f9c012-8679-4bcb-b9c0-128679abcb3f,7,0.498016329
2023-03-03,387621,4481daac-10c4-4cbd-81da-ac10c4ccbd4d,8,0.496511857
2023-03-03,387621,d5aa135f-8b34-4485-aa13-5f8b34f4858f,9,0.492620728
2023-03-03,387621,6bc560c3-ab84-4bc4-8560-c3ab84bbc4fd,10,0.493716543
2023-03-03,387622,fcbccfd2-c7ad-4824-bccf-d2c7ad08240d,1,0.513369695
2023-03-03,387622,8ee4f1bf-c801-482e-a4f1-bfc801882ed5,2,0.504517196
2023-03-03,387622,356e6c54-a787-49eb-ae6c-54a787e9eb7d,3,0.47919234
2023-03-03,387622,48da5635-7a7a-43fa-9a56-357a7aa3facd,4,0.471792595
2023-03-03,387622,1439dfbc-1a58-421f-b9df-bc1a58a21fe2,5,0.500243211
2023-03-03,387622,2e59076d-0510-4319-9907-6d0510731973,6,0.44413239
2023-03-03,387622,1cc26373-888d-458f-8263-73888d458f5c,7,0.564499719
2023-03-03,387622,98e9eebc-682b-4c44-a9ee-bc682b3c440c,8,0.591532544
2023-03-03,387622,4481daac-10c4-4cbd-81da-ac10c4ccbd4d,9,0.496511857
2023-03-03,387622,f48ee231-520d-4520-8ee2-31520d552047,11,0.612560501
2023-03-03,387629,5d810e1f-25e5-4b82-810e-1f25e5db827f,2,0.556153372
2023-03-03,387629,8ee4f1bf-c801-482e-a4f1-bfc801882ed5,3,0.504517196
2023-03-03,387629,aa03850f-182d-47c0-8385-0f182da7c0e0,4,0.515693395
2023-03-03,387629,48da5635-7a7a-43fa-9a56-357a7aa3facd,5,0.471792595
2023-03-03,387629,fcbccfd2-c7ad-4824-bccf-d2c7ad08240d,6,0.513369695
2023-03-03,387629,1cc26373-888d-458f-8263-73888d458f5c,7,0.564499719
2023-03-03,387629,356e6c54-a787-49eb-ae6c-54a787e9eb7d,8,0.47919234
2023-03-03,387629,a1524554-3c04-4aad-9245-543c044aad07,9,0.545350549
2023-03-03,387629,defca0a3-1672-4325-bca0-a31672732573,10,0.50621844
2023-03-03,387629,2491e351-5b5c-42e0-91e3-515b5c02e0c1,11,0.560374319
2023-03-03,388455,229995d5-f978-465d-9995-d5f978965db9,2,0.120147717
2023-03-03,388455,d323ed68-863e-40ac-a3ed-68863e00ac34,3,0.086859082
2023-03-03,388455,90d732e9-12f2-4ced-9732-e912f20ced49,4,0.085324634
2023-03-03,388455,38f3dd5c-fc7a-46cc-b3dd-5cfc7a36cc05,5,0.088662835
2023-03-03,388455,9165d7f1-ac92-4388-a5d7-f1ac926388b2,6,0.091264871
2023-03-03,388455,410f751a-05f3-44af-8f75-1a05f3f4afc7,7,0.117014602
2023-03-03,388455,5e901902-cb8a-4563-9019-02cb8a456332,8,0.093829033
2023-03-03,388455,ef5e5fba-62a4-4335-9e5f-ba62a4d33594,9,0.100712389
2023-03-03,388455,7bca004c-693f-403e-8a00-4c693fa03efc,10,0.106262299
2023-03-03,388455,2725a8f9-bbcb-40d8-a5a8-f9bbcb50d898,11,0.107070021
2023-03-03,388457,ae9340ac-ab45-455c-9340-acab45355c5e,1,0.080298082
2023-03-03,388457,42821df3-d8ea-46d0-821d-f3d8ea16d077,2,0.093581696
2023-03-03,388457,eba683d2-4480-4808-a683-d24480080853,5,0.087610218
